"sentence_id","mean_surprisal","weight_first","weight_last","weight_sum","normalized","wh","matrix","comp","embedded","gap","matrix_norm","comp_norm","embedded_norm","gap_norm","beyond_5", "beyond_6", "beyond_7", "beyond_8", "beyond_9"
2,8.702946161230406,7.916905172091864,11.387020482769298,9.65196282743058,0.9615479034098721,8.227356910705566,10.6239177249372,10.477685928344727,7.704830964406331,12.359742164611816,0.8084681790774371,0.7817176396062957,1.0775359101241837,3.3145586934346922,16.049714617431164,18.90551482141018,18.90551482141018,18.90551482141018,18.90551482141018
3,7.836035788059235,7.750820155400607,8.564788683669272,8.157804419534939,0.8550157699767992,8.227356910705566,9.470417618751526,10.757454872131348,6.194324533144633,9.93932056427002,0.8272280053522245,0.8025905995201241,0.9064802691130307,2.6654650998676472,13.742714405059814,14.230561256408691,0,0,0
4,8.315783511847258,9.120014894905426,9.925780497571962,9.522897696238692,0.9170743449447988,10.729805946350098,9.568547666072845,6.607069969177246,7.60123782325536,12.268922805786133,0.830511175490068,0.49293929750715737,0.9791949384411678,3.2902033232887256,15.541909051438173,15.541909051438173,15.84510301426053,16.520492553710938,0
5,9.821107771992683,7.403171163493758,11.761837747300406,9.58250445539708,0.9898596511612594,8.227356910705566,10.941737361252308,8.049403190612793,9.54184204339981,11.808978080749512,0.7663649841089554,0.6005486808287342,1.3806957225584133,3.1668582108611765,16.5814970433712,18.07835651934147,18.07835651934147,20.37819531559944,20.37819531559944
6,6.47117730186266,7.342925503996334,6.320001002216741,6.831463253106538,0.6479858738104989,8.227356910705566,10.009910076856613,8.578088760375977,4.833175286650658,8.904488563537598,0.8022025273354525,0.639992775499596,0.5870138150747898,2.387950297488289,16.21470195055008,18.967835068702698,18.967835068702698,18.967835068702698,18.967835068702698
7,9.014261614192616,7.166156566338288,9.752968383495778,8.459562474917034,0.9362323267138885,8.227356910705566,8.653830587863922,8.128249168395996,9.637189865112305,8.97761344909668,0.7575943263252282,0.6064312098591567,1.1903884149156638,2.4075604739716012,13.745092391967773,14.230191230773926,0,0,0
8,7.936910291703848,7.306191341075968,8.774186506461868,8.04018892376892,0.771607483110677,8.227356910705566,10.150879656895995,7.999747276306152,6.6213158539363315,10.331412315368652,0.7559676512815238,0.5968439597300353,0.814339673066898,2.7706138242438745,16.496641110628843,16.496641110628843,16.496641110628843,17.30876912921667,17.30876912921667
9,7.872786160026278,7.2161684388368945,11.941414263526163,9.578791351181529,0.8510680769502371,8.227356910705566,9.077108919620514,7.967506408691406,7.214463405311108,12.294270515441895,0.7375671830735737,0.594438537855108,0.9575551003799416,3.297000914231902,14.953897794087728,15.788328647613525,15.788328647613525,16.163494110107422,0
10,9.278322426478068,7.378687474504126,10.727344255644166,9.053015865074146,0.862555660624595,8.227356910705566,10.26611441373825,8.944268226623535,8.993194844987658,10.718977928161621,0.7730600735171878,0.6673126388725724,0.9409974413681353,2.874548757032145,16.406709671020508,17.350462595621746,17.350462595621746,18.472591400146484,20.53312921524048
11,8.59035030236611,9.118779804001859,10.442621741774573,9.780700772888217,0.8972021090435172,10.729805946350098,9.320508658885956,6.652110576629639,8.144371824605125,10.251728057861328,0.7952191435645067,0.49629968047577344,0.9708505486573584,2.7492445962346523,15.28672202428182,15.28672202428182,15.28672202428182,0,0
12,8.607330007212502,7.414903624515424,11.995430896196016,9.705167260355719,0.9518484822579012,8.227356910705566,10.792163908481598,8.62824821472168,7.559794917702675,13.829540252685547,0.8400862707945476,0.6437350646389363,1.0764991999598883,3.708719992718679,16.29152250289917,17.11218325297038,18.48703622817993,21.195941925048828,21.195941925048828
13,10.236216926574707,9.394523002674234,13.422225355289608,11.408374178981921,1.1661264115193133,10.729805946350098,10.011541247367859,6.84432315826416,11.185468792915344,13.991576194763184,1.0262615055843067,0.5106402482925173,1.4637701305832436,3.7521737827176374,15.11255693435669,15.673047304153442,15.673047304153442,0,0
14,8.35309866299996,7.836121810449138,9.920286911214543,8.878204360831843,0.8530475326376685,8.227356910705566,10.225601822137833,10.954222679138184,6.929470820086343,12.979098320007324,0.8268115876105234,0.817271022916647,0.893613649545224,3.480653770650483,15.253082811832428,15.253082811832428,15.253082811832428,0,0
15,8.363759994506836,7.246880560234454,10.159644283975684,8.70326242210507,0.8868139673919977,8.227356910705566,8.962239563465118,8.25359058380127,7.934290838241577,13.445110321044922,0.7074934227342455,0.6157826636119799,1.119878456529726,3.605625967376933,15.019221305847168,16.593332290649414,16.593332290649414,16.593332290649414,0
16,8.528155779838562,7.144755441929798,11.870979277241334,9.507867359585566,1.0171062507378579,8.227356910705566,8.737657606601715,7.789004802703857,8.578641414642334,13.409811973571777,0.7507715814900294,0.5811209164783272,1.4692625652064375,3.5961598763434184,14.038554668426514,14.66729736328125,0,0,0
